"","Date","Open","High","Low","Close","Adj Close","Volume","Company"
"1450",2015-10-06,27.2749996185303,27.5750007629394,26.6665000915527,26.8740005493164,26.8740005493164,90056000,"AMZN"
"1451",2015-10-07,27.0895004272461,27.1000003814697,26.4500007629394,27.0970001220703,27.0970001220703,76242000,"AMZN"
"1452",2015-10-08,26.8355007171631,26.9694995880127,25.994499206543,26.6580009460449,26.6580009460449,93528000,"AMZN"
"1453",2015-10-09,26.7240009307861,27.0895004272461,26.5135002136231,26.9899997711182,26.9899997711182,70748000,"AMZN"
"1454",2015-10-12,26.9979991912842,27.5410003662109,26.9899997711182,27.50950050354,27.50950050354,55522000,"AMZN"
"1455",2015-10-13,27.3129997253418,27.6599998474121,27.1550006866455,27.4449996948242,27.4449996948242,58760000,"AMZN"
"1456",2015-10-14,27.5669994354248,27.6124992370606,26.9839992523193,27.2415008544922,27.2415008544922,71642000,"AMZN"
"1457",2015-10-15,27.3875007629394,28.1499996185303,27.3500003814697,28.1219997406006,28.1219997406006,98740000,"AMZN"
"1458",2015-10-16,28.2635002136231,28.5470008850098,28.0154991149902,28.5380001068115,28.5380001068115,86316000,"AMZN"
"1459",2015-10-19,28.5380001068115,28.9500007629394,28.3689994812012,28.6574993133545,28.6574993133545,87508000,"AMZN"
"1460",2015-10-20,28.6000003814697,28.6499996185303,27.7639999389648,28.0440006256104,28.0440006256104,86924000,"AMZN"
"1461",2015-10-21,28.1935005187988,28.2625007629394,27.6259994506836,27.7884998321533,27.7884998321533,66872000,"AMZN"
"1462",2015-10-22,28.1350002288818,28.4575004577637,27.8334999084473,28.195499420166,28.195499420166,155588000,"AMZN"
"1463",2015-10-23,30.8840007781982,30.9724998474121,29.7679996490479,29.9514999389648,29.9514999389648,213854000,"AMZN"
"1464",2015-10-26,30.1149997711182,30.4925003051758,29.8145008087158,30.4305000305176,30.4305000305176,85394000,"AMZN"
"1465",2015-10-27,30.4300003051758,30.7355003356934,30.2765007019043,30.550500869751,30.550500869751,75742000,"AMZN"
"1466",2015-10-28,30.6149997711182,30.8614997863769,30.4750003814697,30.8549995422363,30.8549995422363,78524000,"AMZN"
"1467",2015-10-29,30.8850002288818,31.3770008087158,30.7695007324219,31.3274993896484,31.3274993896484,77920000,"AMZN"
"1468",2015-10-30,31.300500869751,31.5359992980957,31.2639999389648,31.2950000762939,31.2950000762939,77488000,"AMZN"
"1469",2015-11-02,31.3565006256104,31.4314994812012,31.0205001831055,31.4174995422363,31.4174995422363,56330000,"AMZN"
"1470",2015-11-03,31.4764995574951,31.494499206543,31.1000003814697,31.2654991149902,31.2654991149902,64938000,"AMZN"
"1471",2015-11-04,31.3880004882812,32.296501159668,31.3675003051758,32.0475006103516,32.0475006103516,96810000,"AMZN"
"1472",2015-11-05,32.3549995422363,32.8499984741211,32.1544990539551,32.7825012207031,32.7825012207031,94476000,"AMZN"
"1473",2015-11-06,32.75,33.1129989624023,32.5999984741211,32.9684982299805,32.9684982299805,81844000,"AMZN"
"1474",2015-11-09,32.9324989318848,33.0979995727539,32.3925018310547,32.7745018005371,32.7745018005371,80976000,"AMZN"
"1475",2015-11-10,32.5504989624023,33,32.3629989624023,32.984001159668,32.984001159668,69790000,"AMZN"
"1476",2015-11-11,33.1624984741211,33.7980003356934,33.1624984741211,33.6624984741211,33.6624984741211,107746000,"AMZN"
"1477",2015-11-12,33.6500015258789,33.7820014953613,33.2109985351562,33.2799987792969,33.2799987792969,85694000,"AMZN"
"1478",2015-11-13,33.1785011291504,33.3499984741211,32.0224990844727,32.1175003051758,32.1175003051758,125222000,"AMZN"
"1479",2015-11-16,32.0460014343262,32.4995002746582,31.1145000457764,32.3904991149902,32.3904991149902,148718000,"AMZN"
"1480",2015-11-17,32.5325012207031,32.6624984741211,32.0499992370605,32.1650009155273,32.1650009155273,86404000,"AMZN"
"1481",2015-11-18,32.3255004882812,33.2439994812012,32.3185005187988,33.1769981384277,33.1769981384277,89396000,"AMZN"
"1482",2015-11-19,33.2495002746582,33.6430015563965,32.9500007629395,33.0634994506836,33.0634994506836,94104000,"AMZN"
"1483",2015-11-20,33.3969993591309,33.4435005187988,32.8785018920898,33.4225006103516,33.4225006103516,77922000,"AMZN"
"1484",2015-11-23,33.5750007629395,34.138500213623,33.5060005187988,33.9495010375977,33.9495010375977,87702000,"AMZN"
"1485",2015-11-24,33.7070007324219,33.7900009155273,33.0605010986328,33.5574989318848,33.5574989318848,90868000,"AMZN"
"1486",2015-11-25,33.75,33.9850006103516,33.5620002746582,33.7669982910156,33.7669982910156,53958000,"AMZN"
"1487",2015-11-27,34.0400009155273,34.0494995117188,33.6049995422363,33.6629981994629,33.6629981994629,39336000,"AMZN"
"1488",2015-11-30,33.7949981689453,34.0644989013672,33.2299995422363,33.2400016784668,33.2400016784668,113864000,"AMZN"
"1489",2015-12-01,33.6875,34.0499992370605,33.3930015563965,33.9529991149902,33.9529991149902,95024000,"AMZN"
"1490",2015-12-02,34.0499992370605,34.2410011291504,33.7125015258789,33.8004989624023,33.8004989624023,85470000,"AMZN"
"1491",2015-12-03,33.9720001220703,34.1394996643066,33.0740013122559,33.3125,33.3125,101294000,"AMZN"
"1492",2015-12-04,33.2999992370605,33.7389984130859,33.0699996948242,33.6319999694824,33.6319999694824,90696000,"AMZN"
"1493",2015-12-07,33.7369995117188,33.7729988098145,33.0250015258789,33.4915008544922,33.4915008544922,74656000,"AMZN"
"1494",2015-12-08,33.1565017700195,33.9995002746582,32.9894981384277,33.8665008544922,33.8665008544922,73038000,"AMZN"
"1495",2015-12-09,33.9000015258789,33.9500007629395,32.7840003967285,33.2394981384277,33.2394981384277,103164000,"AMZN"
"1496",2015-12-10,33.2794990539551,33.4264984130859,32.9780006408691,33.1160011291504,33.1160011291504,69110000,"AMZN"
"1497",2015-12-11,32.5615005493164,32.8940010070801,31.9810009002686,32.0074996948242,32.0074996948242,109488000,"AMZN"
"1498",2015-12-14,32.0875015258789,32.929500579834,31.7635002136231,32.8955001831055,32.8955001831055,86594000,"AMZN"
"1499",2015-12-15,33.2514991760254,33.5750007629395,32.8675003051758,32.931999206543,32.931999206543,95068000,"AMZN"
"1500",2015-12-16,33.1780014038086,33.8675003051758,32.9659996032715,33.788501739502,33.788501739502,79290000,"AMZN"
"1501",2015-12-17,34,34.125,33.5325012207031,33.5325012207031,33.5325012207031,73632000,"AMZN"
"1502",2015-12-18,33.4324989318848,33.8419990539551,33.2065010070801,33.2070007324219,33.2070007324219,136826000,"AMZN"
"1503",2015-12-21,33.4249992370605,33.4949989318848,32.9464988708496,33.2254981994629,33.2254981994629,65018000,"AMZN"
"1504",2015-12-22,33.3414993286133,33.4244995117188,32.9630012512207,33.1575012207031,33.1575012207031,53356000,"AMZN"
"1505",2015-12-23,33.3250007629395,33.3300018310547,32.8315010070801,33.185001373291,33.185001373291,54458000,"AMZN"
"1506",2015-12-24,33.1674995422363,33.234001159668,33.0299987792969,33.1394996643066,33.1394996643066,21824000,"AMZN"
"1507",2015-12-28,33.2779998779297,33.7750015258789,33.2750015258789,33.7599983215332,33.7599983215332,75672000,"AMZN"
"1508",2015-12-29,33.898998260498,34.8219985961914,33.8945007324219,34.6985015869141,34.6985015869141,114700000,"AMZN"
"1509",2015-12-30,34.5945014953613,34.7745018005371,34.3190002441406,34.453498840332,34.453498840332,70380000,"AMZN"
"1510",2015-12-31,34.3040008544922,34.3875007629395,33.7944984436035,33.7944984436035,33.7944984436035,74992000,"AMZN"
"1511",2016-01-04,32.8144989013672,32.8860015869141,31.3754997253418,31.8495006561279,31.8495006561279,186290000,"AMZN"
"1512",2016-01-05,32.3429985046387,32.3455009460449,31.3824996948242,31.6895008087158,31.6895008087158,116452000,"AMZN"
"1513",2016-01-06,31.1000003814697,31.9895000457764,31.0154991149902,31.6324996948242,31.6324996948242,106584000,"AMZN"
"1514",2016-01-07,31.0900001525879,31.5,30.2604999542236,30.3969993591309,30.3969993591309,141498000,"AMZN"
"1515",2016-01-08,30.9829998016357,31.2070007324219,30.2999992370606,30.3525009155273,30.3525009155273,110258000,"AMZN"
"1516",2016-01-11,30.6240005493164,30.9925003051758,29.9284992218018,30.886999130249,30.886999130249,97832000,"AMZN"
"1517",2016-01-12,31.2625007629394,31.2994995117188,30.6119995117188,30.8945007324219,30.8945007324219,94482000,"AMZN"
"1518",2016-01-13,31.0440006256104,31.0440006256104,28.9580001831055,29.0904998779297,29.0904998779297,153104000,"AMZN"
"1519",2016-01-14,29.0125007629394,30.1124992370606,28.4939994812012,29.6499996185303,29.6499996185303,144760000,"AMZN"
"1520",2016-01-15,28.6119995117188,29.2310009002686,28.2649993896484,28.5090007781982,28.5090007781982,155690000,"AMZN"
"1521",2016-01-19,28.8544998168945,29.2000007629394,28.3225002288818,28.7240009307861,28.7240009307861,96144000,"AMZN"
"1522",2016-01-20,28.2180004119873,28.9225006103516,27.3589992523193,28.5884990692139,28.5884990692139,159328000,"AMZN"
"1523",2016-01-21,28.6790008544922,29.4405002593994,28.4109992980957,28.7509994506836,28.7509994506836,99044000,"AMZN"
"1524",2016-01-22,29.4365005493164,30.0049991607666,29.2054996490479,29.8190002441406,29.8190002441406,102402000,"AMZN"
"1525",2016-01-25,29.8994998931885,30.4249992370606,29.7280006408691,29.8264999389648,29.8264999389648,87922000,"AMZN"
"1526",2016-01-26,30.1725006103516,30.2250003814697,29.5189990997314,30.0625,30.0625,75314000,"AMZN"
"1527",2016-01-27,30.0995006561279,30.1695003509521,28.9389991760254,29.1674995422363,29.1674995422363,103058000,"AMZN"
"1528",2016-01-28,30.4185009002686,31.9029998779297,29.8775005340576,31.7674999237061,31.7674999237061,280304000,"AMZN"
"1529",2016-01-29,28.5990009307861,29.6499996185303,28.5,29.3500003814697,29.3500003814697,293552000,"AMZN"
"1530",2016-02-01,28.9074993133545,29.0900001525879,28.5154991149902,28.74049949646,28.74049949646,127102000,"AMZN"
"1531",2016-02-02,28.5,28.5779991149902,27.5044994354248,27.6049995422363,27.6049995422363,126240000,"AMZN"
"1532",2016-02-03,27.6749992370606,27.7999992370606,26.0949993133545,26.5534992218018,26.5534992218018,200974000,"AMZN"
"1533",2016-02-04,26.25,26.949499130249,25.9610004425049,26.8129997253418,26.8129997253418,123982000,"AMZN"
"1534",2016-02-05,26.4640007019043,26.4724998474121,24.9594993591309,25.1065006256104,25.1065006256104,194178000,"AMZN"
"1535",2016-02-08,24.3234996795654,24.6749992370606,23.7604999542236,24.4050006866455,24.4050006866455,196510000,"AMZN"
"1536",2016-02-09,23.9004993438721,24.9190006256104,23.7000007629394,24.1035003662109,24.1035003662109,141558000,"AMZN"
"1537",2016-02-10,24.5879993438721,25.2329998016357,24.2999992370606,24.5240001678467,24.5240001678467,135724000,"AMZN"
"1538",2016-02-11,24.558500289917,25.4650001525879,24.2000007629394,25.1909999847412,25.1909999847412,147948000,"AMZN"
"1539",2016-02-12,25.5349998474121,25.8374996185303,25.074499130249,25.3540000915527,25.3540000915527,107696000,"AMZN"
"1540",2016-02-16,25.9740009307861,26.2224998474121,25.5830001831055,26.0550003051758,26.0550003051758,102370000,"AMZN"
"1541",2016-02-17,26.4370002746582,26.8740005493164,25.9694995880127,26.7049999237061,26.7049999237061,96480000,"AMZN"
"1542",2016-02-18,27.0594997406006,27.0599994659424,26.1865005493164,26.25,26.25,94700000,"AMZN"
"1543",2016-02-19,26.0354995727539,26.7975006103516,25.7674999237061,26.7450008392334,26.7450008392334,99494000,"AMZN"
"1544",2016-02-22,27.1100006103516,28.0324993133545,27.0540008544922,27.9750003814697,27.9750003814697,111332000,"AMZN"
"1545",2016-02-23,27.7775001525879,27.8455009460449,27.2665004730225,27.6469993591309,27.6469993591309,81016000,"AMZN"
"1546",2016-02-24,27.2875003814697,27.7134990692139,26.6574993133545,27.7019996643066,27.7019996643066,124634000,"AMZN"
"1547",2016-02-25,27.7759990692139,27.9694995880127,27.2644996643066,27.7574996948242,27.7574996948242,90510000,"AMZN"
"1548",2016-02-26,28.0060005187988,28.125,27.6585006713867,27.7614994049072,27.7614994049072,97540000,"AMZN"
"1549",2016-02-29,27.7000007629394,28.24049949646,27.6254997253418,27.6259994506836,27.6259994506836,82908000,"AMZN"
"1550",2016-03-01,27.8145008087158,28.9624996185303,27.7999992370606,28.9519996643066,28.9519996643066,100770000,"AMZN"
"1551",2016-03-02,29.0874996185303,29.25,28.6849994659424,29.0104999542236,29.0104999542236,91644000,"AMZN"
"1552",2016-03-03,28.8980007171631,28.9934997558594,28.6555004119873,28.8745002746582,28.8745002746582,54826000,"AMZN"
"1553",2016-03-04,29.0534992218018,29.0699996948242,28.5534992218018,28.7569999694824,28.7569999694824,68330000,"AMZN"
"1554",2016-03-07,28.6770000457764,28.6814994812012,27.7775001525879,28.1399993896484,28.1399993896484,98538000,"AMZN"
"1555",2016-03-08,27.8934993743896,28.5674991607666,27.7369995117188,28.0130004882812,28.0130004882812,94600000,"AMZN"
"1556",2016-03-09,27.9780006408691,28.0174999237061,27.5065002441406,27.9734992980957,27.9734992980957,87546000,"AMZN"
"1557",2016-03-10,28.3369998931885,28.3500003814697,27.3950004577637,27.9465007781982,27.9465007781982,78398000,"AMZN"
"1558",2016-03-11,28.3474998474121,28.5030002593994,28.1364994049072,28.4804992675781,28.4804992675781,75426000,"AMZN"
"1559",2016-03-14,28.3500003814697,28.8444995880127,28.1525001525879,28.6685009002686,28.6685009002686,69084000,"AMZN"
"1560",2016-03-15,28.5499992370606,29.0760002136231,28.3500003814697,28.8509998321533,28.8509998321533,77536000,"AMZN"
"1561",2016-03-16,28.8320007324219,29.0659999847412,28.556999206543,28.7134990692139,28.7134990692139,70754000,"AMZN"
"1562",2016-03-17,28.4755001068115,28.5699996948242,27.7504997253418,27.9720001220703,27.9720001220703,118562000,"AMZN"
"1563",2016-03-18,28.0470008850098,28.1165008544922,27.304500579834,27.6040000915527,27.6040000915527,145938000,"AMZN"
"1564",2016-03-21,27.445499420166,27.761999130249,26.9290008544922,27.6989994049072,27.6989994049072,103114000,"AMZN"
"1565",2016-03-22,27.255500793457,28.1380004882812,27.2525005340576,28.0240001678467,28.0240001678467,80012000,"AMZN"
"1566",2016-03-23,28.0499992370606,28.6240005493164,27.9050006866455,28.4815006256104,28.4815006256104,79674000,"AMZN"
"1567",2016-03-24,28.3554992675781,29.1774997711182,28.3540000915527,29.1474990844727,29.1474990844727,103710000,"AMZN"
"1568",2016-03-28,29.2199993133545,29.2374992370606,28.7779998779297,28.9934997558594,28.9934997558594,62430000,"AMZN"
"1569",2016-03-29,29.0074996948242,29.7924995422363,28.8250007629394,29.693000793457,29.693000793457,87852000,"AMZN"
"1570",2016-03-30,29.8355007171631,30.1620006561279,29.75,29.9344997406006,29.9344997406006,77810000,"AMZN"
"1571",2016-03-31,29.9640007019043,30.0375003814697,29.6105003356934,29.681999206543,29.681999206543,53636000,"AMZN"
"1572",2016-04-01,29.5244998931885,29.9514999389648,29.4150009155273,29.9249992370606,29.9249992370606,58348000,"AMZN"
"1573",2016-04-04,29.9500007629394,29.9750003814697,29.5275001525879,29.6595001220703,29.6595001220703,49416000,"AMZN"
"1574",2016-04-05,29.5384998321533,29.6735000610352,29.2625007629394,29.306999206543,29.306999206543,46178000,"AMZN"
"1575",2016-04-06,29.3759994506836,30.119499206543,29.375,30.1040000915527,30.1040000915527,56998000,"AMZN"
"1576",2016-04-07,29.9379997253418,29.9799995422363,29.4540004730225,29.5715007781982,29.5715007781982,63780000,"AMZN"
"1577",2016-04-08,29.7159996032715,29.8929996490479,29.4500007629394,29.7299995422363,29.7299995422363,51838000,"AMZN"
"1578",2016-04-11,29.806999206543,30.2000007629394,29.7455005645752,29.7964992523193,29.7964992523193,54086000,"AMZN"
"1579",2016-04-12,29.9200000762939,30.2029991149902,29.61549949646,30.1585006713867,30.1585006713867,52822000,"AMZN"
"1580",2016-04-13,30.3840007781982,30.8404998779297,30.2644996643066,30.7409992218018,30.7409992218018,84566000,"AMZN"
"1581",2016-04-14,30.7534999847412,31.2189998626709,30.7534999847412,31.0375003814697,31.0375003814697,70242000,"AMZN"
"1582",2016-04-15,31.0960006713867,31.3384990692139,30.9055004119873,31.2945003509521,31.2945003509521,57754000,"AMZN"
"1583",2016-04-18,31.2674999237061,31.8819999694824,31.2479991912842,31.7674999237061,31.7674999237061,87218000,"AMZN"
"1584",2016-04-19,31.8570003509521,31.9004993438721,31.0400009155273,31.3950004577637,31.3950004577637,81118000,"AMZN"
"1585",2016-04-20,31.5,31.8274993896484,31.1499996185303,31.6494998931885,31.6494998931885,52188000,"AMZN"
"1586",2016-04-21,31.5499992370606,31.8910007476807,31.4249992370606,31.5499992370606,31.5499992370606,51926000,"AMZN"
"1587",2016-04-22,31.2234992980957,31.4125003814697,30.5779991149902,31.0249996185303,31.0249996185303,101678000,"AMZN"
"1588",2016-04-25,30.8304996490479,31.3490009307861,30.8125,31.3099994659424,31.3099994659424,53658000,"AMZN"
"1589",2016-04-26,31.308500289917,31.3374996185303,30.7439994812012,30.8439998626709,30.8439998626709,50428000,"AMZN"
"1590",2016-04-27,30.5900001525879,30.7975006103516,30.0639991760254,30.3285007476807,30.3285007476807,81376000,"AMZN"
"1591",2016-04-28,30.7770004272461,31.3400001525879,29.9599990844727,30.1000003814697,30.1000003814697,157452000,"AMZN"
"1592",2016-04-29,33.2999992370605,33.4990005493164,32.7000007629395,32.9794998168945,32.9794998168945,206214000,"AMZN"
"1593",2016-05-02,33.1959991455078,34.2750015258789,33.1015014648438,34.1925010681152,34.1925010681152,131570000,"AMZN"
"1594",2016-05-03,33.8680000305176,34.0149993896484,33.5214996337891,33.5660018920898,33.5660018920898,98468000,"AMZN"
"1595",2016-05-04,33.1295013427734,33.7000007629395,33.1069984436035,33.5449981689453,33.5449981689453,92710000,"AMZN"
"1596",2016-05-05,33.6655006408691,33.8245010375977,32.7999992370605,32.9544982910156,32.9544982910156,97682000,"AMZN"
"1597",2016-05-06,32.8025016784668,33.8474998474121,32.8004989624023,33.6974983215332,33.6974983215332,87306000,"AMZN"
"1598",2016-05-09,33.6974983215332,34.3489990234375,33.570499420166,33.9874992370605,33.9874992370605,79644000,"AMZN"
"1599",2016-05-10,34.7000007629395,35.2275009155273,34.6749992370605,35.1534996032715,35.1534996032715,122112000,"AMZN"
"1600",2016-05-11,35.2895011901855,35.9500007629395,35.0825004577637,35.6614990234375,35.6614990234375,146764000,"AMZN"
"1601",2016-05-12,35.8689994812012,36.122501373291,35.5755004882812,35.8964996337891,35.8964996337891,100964000,"AMZN"
"1602",2016-05-13,35.7319984436035,35.9625015258789,35.3255004882812,35.4959983825684,35.4959983825684,95268000,"AMZN"
"1603",2016-05-16,35.5065002441406,35.6624984741211,35.0139999389648,35.5330009460449,35.5330009460449,108658000,"AMZN"
"1604",2016-05-17,35.4949989318848,35.7234992980957,34.695499420166,34.763500213623,34.763500213623,102428000,"AMZN"
"1605",2016-05-18,34.4780006408691,35.1269989013672,34.4379997253418,34.872501373291,34.872501373291,85664000,"AMZN"
"1606",2016-05-19,34.5940017700195,34.9700012207031,34.4780006408691,34.9259986877441,34.9259986877441,60512000,"AMZN"
"1607",2016-05-20,35.0525016784668,35.3619995117188,35,35.1399993896484,35.1399993896484,58324000,"AMZN"
"1608",2016-05-23,35.2125015258789,35.2999992370605,34.8209991455078,34.8375015258789,34.8375015258789,51902000,"AMZN"
"1609",2016-05-24,34.9005012512207,35.375,34.9000015258789,35.2099990844727,35.2099990844727,60676000,"AMZN"
"1610",2016-05-25,35.4000015258789,35.5429992675781,35.2760009765625,35.4174995422363,35.4174995422363,65354000,"AMZN"
"1611",2016-05-26,35.4165000915527,35.75,35.3644981384277,35.7454986572266,35.7454986572266,48934000,"AMZN"
"1612",2016-05-27,35.75,35.8300018310547,35.5550003051758,35.6119995117188,35.6119995117188,44984000,"AMZN"
"1613",2016-05-31,35.6165008544922,36.211498260498,35.5660018920898,36.1394996643066,36.1394996643066,72366000,"AMZN"
"1614",2016-06-01,36.0449981689453,36.3214988708496,35.9109992980957,35.9720001220703,35.9720001220703,65262000,"AMZN"
"1615",2016-06-02,36.0485000610352,36.4140014648438,35.7750015258789,36.4119987487793,36.4119987487793,60532000,"AMZN"
"1616",2016-06-03,36.3370018005371,36.3499984741211,35.921501159668,36.2770004272461,36.2770004272461,67346000,"AMZN"
"1617",2016-06-06,36.3250007629395,36.5750007629395,36.2210006713867,36.336498260498,36.336498260498,54096000,"AMZN"
"1618",2016-06-07,36.494499206543,36.5,36.0275001525879,36.1870002746582,36.1870002746582,54650000,"AMZN"
"1619",2016-06-08,36.3199996948242,36.4710006713867,36.0800018310547,36.3320007324219,36.3320007324219,44468000,"AMZN"
"1620",2016-06-09,36.1549987792969,36.445499420166,36.1150016784668,36.3824996948242,36.3824996948242,43406000,"AMZN"
"1621",2016-06-10,36.1175003051758,36.2490005493164,35.7104988098145,35.8955001831055,35.8955001831055,68514000,"AMZN"
"1622",2016-06-13,35.7005004882812,36.0994987487793,35.5579986572266,35.7620010375977,35.7620010375977,67044000,"AMZN"
"1623",2016-06-14,35.6165008544922,36.0405006408691,35.6134986877441,35.9650001525879,35.9650001525879,50138000,"AMZN"
"1624",2016-06-15,36.0999984741211,36.1279983520508,35.6674995422363,35.7130012512207,35.7130012512207,54188000,"AMZN"
"1625",2016-06-16,35.6025009155273,35.9000015258789,35.2649993896484,35.8754997253418,35.8754997253418,61960000,"AMZN"
"1626",2016-06-17,35.9095001220703,35.9099998474121,34.9589996337891,35.3194999694824,35.3194999694824,117956000,"AMZN"
"1627",2016-06-20,35.6749992370605,36.0654983520508,35.5405006408691,35.7005004882812,35.7005004882812,73544000,"AMZN"
"1628",2016-06-21,35.7859992980957,35.9199981689453,35.6360015869141,35.7910003662109,35.7910003662109,42750000,"AMZN"
"1629",2016-06-22,35.8289985656738,35.8499984741211,35.3785018920898,35.5299987792969,35.5299987792969,45210000,"AMZN"
"1630",2016-06-23,35.7750015258789,36.1059989929199,35.625,36.1040000915527,36.1040000915527,56500000,"AMZN"
"1631",2016-06-24,34.6500015258789,35.6264991760254,34.6100006103516,34.9480018615723,34.9480018615723,152650000,"AMZN"
"1632",2016-06-27,34.6004981994629,34.8409996032715,34.1059989929199,34.568000793457,34.568000793457,111360000,"AMZN"
"1633",2016-06-28,35,35.4000015258789,34.9085006713867,35.3974990844727,35.3974990844727,80740000,"AMZN"
"1634",2016-06-29,35.7874984741211,35.9749984741211,35.6769981384277,35.7799987792969,35.7799987792969,61402000,"AMZN"
"1635",2016-06-30,35.8600006103516,35.9684982299805,35.6269989013672,35.7809982299805,35.7809982299805,57102000,"AMZN"
"1636",2016-07-01,35.8660011291504,36.4000015258789,35.8269996643066,36.2840003967285,36.2840003967285,58408000,"AMZN"
"1637",2016-07-05,36.1399993896484,36.4780006408691,35.9804992675781,36.4049987792969,36.4049987792969,48628000,"AMZN"
"1638",2016-07-06,36.2854995727539,36.888500213623,36.1290016174316,36.880500793457,36.880500793457,78764000,"AMZN"
"1639",2016-07-07,36.9664993286133,36.9775009155273,36.5815010070801,36.828498840332,36.828498840332,58916000,"AMZN"
"1640",2016-07-08,37.0069999694824,37.3050003051758,36.9000015258789,37.2905006408691,37.2905006408691,68584000,"AMZN"
"1641",2016-07-11,37.5,37.7949981689453,37.3499984741211,37.6889991760254,37.6889991760254,63906000,"AMZN"
"1642",2016-07-12,37.8429985046387,37.867000579834,37.0164985656738,37.4104995727539,37.4104995727539,112474000,"AMZN"
"1643",2016-07-13,37.3380012512207,37.8434982299805,37.0625,37.1315002441406,37.1315002441406,82846000,"AMZN"
"1644",2016-07-14,37.443000793457,37.4519996643066,36.951000213623,37.060001373291,37.060001373291,47810000,"AMZN"
"1645",2016-07-15,37.3274993896484,37.3274993896484,36.7024993896484,36.7719993591309,36.7719993591309,62428000,"AMZN"
"1646",2016-07-18,36.7745018005371,37.0800018310547,36.4360008239746,36.8035011291504,36.8035011291504,59098000,"AMZN"
"1647",2016-07-19,36.625,37.1665000915527,36.6155014038086,36.997501373291,36.997501373291,44336000,"AMZN"
"1648",2016-07-20,37.2000007629395,37.3125,37.0349998474121,37.2859992980957,37.2859992980957,44280000,"AMZN"
"1649",2016-07-21,37.375,37.4679985046387,37.1394996643066,37.2215003967285,37.2215003967285,46342000,"AMZN"
"1650",2016-07-22,37.3894996643066,37.5639991760254,37.1764984130859,37.2430000305176,37.2430000305176,45554000,"AMZN"
"1651",2016-07-25,37.3274993896484,37.4249992370605,36.7675018310547,36.9804992675781,36.9804992675781,53586000,"AMZN"
"1652",2016-07-26,37.1355018615723,37.1565017700195,36.6375007629395,36.7794990539551,36.7794990539551,50594000,"AMZN"
"1653",2016-07-27,36.8984985351562,37.0470008850098,36.693000793457,36.8334999084473,36.8334999084473,58262000,"AMZN"
"1654",2016-07-28,37.298999786377,37.6679992675781,36.9850006103516,37.630500793457,37.630500793457,152352000,"AMZN"
"1655",2016-07-29,38.25,38.2999992370605,37.75,37.9404983520508,37.9404983520508,135542000,"AMZN"
"1656",2016-08-01,37.9934997558594,38.5250015258789,37.8530006408691,38.3870010375977,38.3870010375977,71564000,"AMZN"
"1657",2016-08-02,38.1904983520508,38.2504997253418,37.851001739502,38.0289993286133,38.0289993286133,72066000,"AMZN"
"1658",2016-08-03,37.8530006408691,37.9444999694824,37.6124992370605,37.7319984436035,37.7319984436035,71630000,"AMZN"
"1659",2016-08-04,37.685001373291,38.25,37.5175018310547,38.038501739502,38.038501739502,63564000,"AMZN"
"1660",2016-08-05,38.2405014038086,38.4235000610352,38.1544990539551,38.298999786377,38.298999786377,54088000,"AMZN"
"1661",2016-08-08,38.3404998779297,38.3499984741211,38.0509986877441,38.3279991149902,38.3279991149902,39726000,"AMZN"
"1662",2016-08-09,38.369499206543,38.6300010681152,38.3450012207031,38.4155006408691,38.4155006408691,37522000,"AMZN"
"1663",2016-08-10,38.4900016784668,38.6049995422363,38.3095016479492,38.4280014038086,38.4280014038086,32086000,"AMZN"
"1664",2016-08-11,38.4970016479492,38.6875,38.4560012817383,38.5620002746582,38.5620002746582,40394000,"AMZN"
"1665",2016-08-12,38.4230003356934,38.6575012207031,38.4210014343262,38.6279983520508,38.6279983520508,31266000,"AMZN"
"1666",2016-08-15,38.5950012207031,38.6020011901855,38.3855018615723,38.4244995117188,38.4244995117188,42370000,"AMZN"
"1667",2016-08-16,38.4309997558594,38.4365005493164,38.1910018920898,38.2019996643066,38.2019996643066,32092000,"AMZN"
"1668",2016-08-17,38.2205009460449,38.2610015869141,37.9599990844727,38.2314987182617,38.2314987182617,37822000,"AMZN"
"1669",2016-08-18,38.2000007629395,38.2584991455078,38.0299987792969,38.2229995727539,38.2229995727539,29176000,"AMZN"
"1670",2016-08-19,38.0950012207031,38.1245002746582,37.8445014953613,37.8655014038086,37.8655014038086,46864000,"AMZN"
"1671",2016-08-22,37.875,37.9925003051758,37.6049995422363,37.9739990234375,37.9739990234375,33586000,"AMZN"
"1672",2016-08-23,38.1655006408691,38.2350006103516,38.0499992370605,38.122501373291,38.122501373291,30482000,"AMZN"
"1673",2016-08-24,38.1500015258789,38.1705017089844,37.7680015563965,37.8624992370605,37.8624992370605,34882000,"AMZN"
"1674",2016-08-25,37.7999992370605,38.0279998779297,37.7369995117188,37.9609985351562,37.9609985351562,32460000,"AMZN"
"1675",2016-08-26,38.002498626709,38.5,37.9900016784668,38.4500007629395,38.4500007629395,55536000,"AMZN"
"1676",2016-08-29,38.4360008239746,38.7490005493164,38.4300003051758,38.5644989013672,38.5644989013672,43972000,"AMZN"
"1677",2016-08-30,38.5525016784668,38.5919990539551,38.2779998779297,38.3790016174316,38.3790016174316,34184000,"AMZN"
"1678",2016-08-31,38.3300018310547,38.4819984436035,38.2000007629395,38.4580001831055,38.4580001831055,32676000,"AMZN"
